,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,ValidationRound,smape,mae,rmse,containment,spl,contour,smape_weighted,mae_weighted,rmse_weighted,containment_weighted,spl_weighted,contour_weighted,TotalRuntimeSeconds,Score
48,80c7be15a3dc2714c6e91f63136c0a4b,FBProphet,"{""holiday"": false, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,ImportError('Package fbprophet is required'),1,0,,,,,,,,,,,,,1,
49,dfe7369c7e76386aaf440190afdf4795,UnobservedComponents,"{""level"": true, ""trend"": false, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": false, ""stochastic_level"": false, ""stochastic_cycle"": false, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
50,6f4e34c7e56a5693d18db4e0fc47ae1c,ZeroesNaive,{},"{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 3, ""fillna"": ""rolling_mean_24""}}}",29.049000000000003,0.0,0.001,29.05,0,,1,0,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,30,10.656079973969598
51,223cbc005385b1194f7f4fd5748d46d5,SeasonalNaive,"{""method"": ""Median"", ""lag_1"": 364, ""lag_2"": 60}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.069,0.012998000000000001,0.042002000000000005,0.12400000000000001,0,,1,0,94.48721008822953,4.46175,5.448536149600288,0.89,0.6527203408987439,0.4371428571428571,94.48721008822953,4.46175,5.448536149600288,0.89,0.6527203408987439,0.4371428571428571,1,6.629505093973094
52,25f5dd17162d58ec0f2638494eaa11b0,LastValueNaive,{},"{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 3.5, ""fillna"": ""ffill""}}}",29.000755,0.021027,0.001002,29.022784,0,,1,0,82.74791776629657,3.941,4.7743340444848865,0.6245,0.7865471976681732,0.3691428571428571,82.74791776629657,3.941,4.7743340444848865,0.6245,0.7865471976681732,0.3691428571428571,30,5.961687425449256
53,c2b9e61c2ba94e16ae3509eefce2a146,ETS,"{""damped_trend"": false, ""trend"": ""additive"", ""seasonal"": ""multiplicative"", ""seasonal_periods"": 364}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
54,7fcb3a9c19e2d222b6852196f6f77b1b,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}}}",0.04403,0.000997,5.644972,5.689999,0,,1,0,94.97085779600934,3.2793175963709444,4.07974137091822,0.9025,0.5342231160726537,0.5131428571428571,94.97085779600934,3.2793175963709444,4.07974137091822,0.9025,0.5342231160726537,0.5131428571428571,6,5.988008671727147
55,9fe1fad22e0ea14cb5c2db43a578bc1b,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": true, ""stochastic_cycle"": true, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
56,5180f6b04c8c830ec155bf5d10df543e,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 3.5, ""fillna"": ""rolling_mean_24""}}}",0.12200000000000001,119.33099800000001,0.024001,119.476999,0,,1,0,93.95947346298696,3.3401925144535975,4.039036626470169,0.5825,0.7802024382880957,0.5525714285714286,93.95947346298696,3.3401925144535975,4.039036626470169,0.5825,0.7802024382880957,0.5525714285714286,120,6.120811467369353
57,681743e56183687285545dbc6fd36e65,VAR,"{""regression_type"": null, ""maxlags"": null, ""ic"": ""aic""}","{""fillna"": ""pad"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4, ""fillna"": null}}}",0.022029,0.0,11.015971,11.038,0,,1,0,122.60067770025132,6.351732454039282,7.691415331177966,0.768,0.8393998512136743,0.5114285714285713,122.60067770025132,6.351732454039282,7.691415331177966,0.768,0.8393998512136743,0.5114285714285713,12,8.867003375890835
58,61b6e7ac58309a618b8a8ad7dff551ea,UnobservedComponents,"{""level"": true, ""trend"": true, ""cycle"": true, ""damped_cycle"": true, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": true, ""stochastic_cycle"": true, ""regression_type"": null}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
59,0641f52d0728cc0361f7c94edd1584fd,GLM,"{""family"": ""Poisson"", ""constant"": false, ""regression_type"": ""datepart""}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",29.040033,0.0,1.2863680000000002,30.326401,0,,1,0,95.03978400048267,4.910917466340143,5.731009428162088,0.828,0.6624813690675437,0.6308571428571429,95.03978400048267,4.910917466340143,5.731009428162088,0.828,0.6624813690675437,0.6308571428571429,31,6.830509487596173
60,5b1f5fa00787e97cab5a7e1ae00c0e5b,ZeroesNaive,{},"{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 4, ""fillna"": ""rolling_mean_24""}}}",0.135999,0.0,0.001,0.136999,0,,1,0,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,1,10.656079973969598
61,8b9f59889b7701cf033961a642828172,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 12, ""std_rolling_periods"": null, ""max_rolling_periods"": 60, ""min_rolling_periods"": 28, ""ewm_alpha"": null, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": ""RmZeroVariance"", ""regression_type"": ""User""}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}}}",28.950271,80.39752700000001,16.317095000000002,125.664893,0,,1,0,94.07078460349653,3.040018358603724,3.7558727859486742,0.9255,0.551553335104549,0.5537142857142856,94.07078460349653,3.040018358603724,3.7558727859486742,0.9255,0.551553335104549,0.5537142857142856,126,5.835147752648504
62,9d2053ddc4c78764e2bbf2cb87e82fd5,FBProphet,"{""holiday"": true, ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 3, ""fillna"": ""rolling_mean_24""}}}",0.0,0.0,0.0,0.0,0,ImportError('Package fbprophet is required'),1,0,,,,,,,,,,,,,1,
63,f550a71731ea50ff0c9212ad77c5e362,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""bic""}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 4, ""fillna"": ""ffill""}}}",0.0,0.0,0.0,0.0,0,IndexError('index 0 is out of bounds for axis 0 with size 0'),1,0,,,,,,,,,,,,,1,
64,9541c41118753486877ad79f0e7a60b4,RollingRegression,"{""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [32, 64, 32], ""max_iter"": 250, ""activation"": ""tanh"", ""solver"": ""sgd"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""holiday"": true, ""mean_rolling_periods"": 12, ""macd_periods"": 7, ""std_rolling_periods"": 5, ""max_rolling_periods"": null, ""min_rolling_periods"": 43, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 51, ""abs_energy"": true, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 1, ""fillna"": ""rolling_mean_24""}}}",0.0,0.0,0.0,0.0,0,NullFrequencyError('Cannot shift with no freq'),1,0,,,,,,,,,,,,,1,
65,b0dfe46345f2f48a84624d53345829c1,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""datepart""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}}}",0.055029,0.0,0.761166,0.816195,0,,1,0,94.55839719598482,4.215756810360971,5.012727657839356,0.826,0.6663794532280642,0.3691428571428571,94.55839719598482,4.215756810360971,5.012727657839356,0.826,0.6663794532280642,0.3691428571428571,1,6.489678431236263
66,a02fc673896f6070f28c84865d8dcda4,ZeroesNaive,{},"{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.05699800000000001,0.0,0.0,0.05699800000000001,0,,1,0,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,1,10.656079973969598
67,867ee31c4f97fd34ccc35abe3bda395d,LastValueNaive,{},"{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.07499900000000001,0.022002,0.001,0.098001,0,,1,0,82.68354967893468,3.9379349094013225,4.7726815355970755,0.627,0.7918753209589384,0.3691428571428571,82.68354967893468,3.9379349094013225,4.7726815355970755,0.627,0.7918753209589384,0.3691428571428571,1,5.961536051516443
68,c000af4e7d25267b92c07cf3410fc096,GLS,{},"{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 3.5, ""fillna"": ""mean""}}}",0.115999,0.001,0.043000000000000003,0.159999,0,,1,0,99.98484901795646,4.257034632658352,5.087297819464611,0.9095,0.5989007915996066,0.6308571428571429,99.98484901795646,4.257034632658352,5.087297819464611,0.9095,0.5989007915996066,0.6308571428571429,1,6.695310291340496
69,c69758ec915142402ee79bb20cf452c2,ZeroesNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 4, ""fillna"": ""mean""}}}",0.047,0.000999,0.0,0.047999,0,,1,0,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,1,10.656079973969598
70,96d42801777d4d45cf006a17d7ab06f8,VECM,"{""deterministic"": ""colo"", ""k_ar_diff"": 1, ""regression_type"": ""Holiday""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"TypeError(""predict() got an unexpected keyword argument 'exog'"")",1,0,,,,,,,,,,,,,1,
71,d681f6d6948c1b32d6378b053de53df1,GLM,"{""family"": ""NegativeBinomial"", ""constant"": true, ""regression_type"": ""User""}","{""fillna"": ""linear"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 4, ""fillna"": ""mean""}}}",0.0,0.0,0.0,0.0,0,"ValueError('all the input array dimensions for the concatenation axis must match exactly, but along dimension 0, the array at index 0 has size 3864 and the array at index 1 has size 1932')",1,0,,,,,,,,,,,,,1,
72,a520bf37fc68a1d110f3f9eba759e7b1,ETS,"{""damped_trend"": false, ""trend"": null, ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
73,37a5e13a908ceca0747a04e6965a9be9,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 96, ""lag_2"": 364}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 2, ""fillna"": ""ffill""}}}",28.983,0.000999,0.042001000000000004,29.026000000000003,0,,1,0,91.49745278963395,4.31325,5.3658894806384945,0.8375,0.5920809834767347,0.4708571428571428,91.49745278963395,4.31325,5.3658894806384945,0.8375,0.5920809834767347,0.4708571428571428,30,6.409187980007479
74,d1a8195d7ab00f88f77c294fddf2576b,ZeroesNaive,{},"{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}}}",0.08800000000000001,0.001,0.0,0.08900000000000001,0,,1,0,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,1,10.656079973969598
75,a727eec1171c9f46fb3aba3e1ba01786,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 50000}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float64')."")",1,0,,,,,,,,,,,,,1,
76,9b12d860d10add23d06693a9606e8ab3,LastValueNaive,{},"{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}}}",0.050983,0.021,0.001,0.072983,0,,1,0,82.71835997398342,3.945401124451295,4.7797558688021144,0.6265,0.7984477496121504,0.3691428571428571,82.71835997398342,3.945401124451295,4.7797558688021144,0.6265,0.7984477496121504,0.3691428571428571,1,5.97081714973793
77,aadc551cba3bc267d82660424de76535,ZeroesNaive,{},"{""fillna"": ""median"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 3.5, ""fillna"": ""ffill""}}}",0.056999,0.0,0.0,0.056999,0,,1,0,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,1,10.656079973969598
78,0d7eee06099fb154a224f37b448cea6d,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": true, ""damped_cycle"": false, ""irregular"": true, ""stochastic_trend"": true, ""stochastic_level"": true, ""stochastic_cycle"": true, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 2, ""fillna"": ""rolling_mean_24""}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
79,86e45ef3114ec30b14bf4dc6e175af59,GluonTS,"{""gluon_model"": ""DeepState"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": 30}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.531999,75.61696900000001,1.403003,77.55197100000001,0,,1,0,77.32561247803238,3.5557325186133384,4.624342606983371,0.938,0.9289217392598108,0.40342857142857136,77.32561247803238,3.5557325186133384,4.624342606983371,0.938,0.9289217392598108,0.40342857142857136,78,5.7054089038044165
80,b66a34646433cd95cdae9c2d675cdbce,GluonTS,"{""gluon_model"": ""SFF"", ""epochs"": 40, ""learning_rate"": 0.01, ""context_length"": 30}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.5430240000000001,27.460005000000002,0.35997,28.362999000000002,0,,1,0,73.24977584236709,3.243498222410679,4.16862756143879,0.8865,0.6913139118379159,0.3805714285714285,73.24977584236709,3.243498222410679,4.16862756143879,0.8865,0.6913139118379159,0.3805714285714285,29,5.200498103582862
81,524a04d9eae683daa9cb36e7945ff46e,GluonTS,"{""gluon_model"": ""SFF"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": 10}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": false, ""window"": 12}}}",0.09099800000000001,27.401999,0.349001,27.841998,0,,1,0,115.09233645106808,4.650039356263238,5.826273781083024,0.3675,1.1008903272674,0.5177142857142857,115.09233645106808,4.650039356263238,5.826273781083024,0.3675,1.1008903272674,0.5177142857142857,28,7.919141454419951
